NewDate;Date;level;Pression;PressioncorrigeePam;hauteurcorrigeePam
2021-03-16 12:40:31.500;16/03/2021 12:40;1.7;0.171701445;0.1716912511625;1,7
2021-03-16 12:40:32.000;16/03/2021 12:40;1.7;0.171701445;0.171691251165;1,7
2021-03-16 12:40:32.500;16/03/2021 12:40;1.7;0.171701445;0.1716912511675;1,7
2021-03-16 12:40:33.000;16/03/2021 12:40;1.69;0.17069142805;0.17068123422;1,69
2021-03-16 12:40:33.500;16/03/2021 12:40;1.68;0.1696814112;0.1696712173725;1,68
2021-03-16 12:40:34.000;16/03/2021 12:40;1.67;0.16867139445;0.168661200625;1,67
2021-03-16 12:40:34.500;16/03/2021 12:40;1.66;0.1676613778;0.1676511839775;1,66
2021-03-16 12:40:35.000;16/03/2021 12:40;1.65;0.16665136125;0.16664116743;1,65
2021-03-16 12:40:35.500;16/03/2021 12:40;1.65;0.16665136125;0.1666411674325;1,65
2021-03-16 12:40:36.000;16/03/2021 12:40;1.66;0.1676613778;0.167651183985;1,66
2021-03-16 12:40:36.500;16/03/2021 12:40;1.67;0.16867139445;0.1686612006375;1,67
2021-03-16 12:40:37.000;16/03/2021 12:40;1.69;0.17069142805;0.17068123424;1,69
2021-03-16 12:40:37.500;16/03/2021 12:40;1.7;0.171701445;0.1716912511925;1,7
2021-03-16 12:40:38.000;16/03/2021 12:40;1.7;0.171701445;0.171691251195;1,7
2021-03-16 12:40:38.500;16/03/2021 12:40;1.7;0.171701445;0.1716912511975;1,7
2021-03-16 12:40:39.000;16/03/2021 12:40;1.7;0.171701445;0.1716912512;1,7
2021-03-16 12:40:39.500;16/03/2021 12:40;1.71;0.17271146205000001;0.1727012682525;1,71
2021-03-16 12:40:40.000;16/03/2021 12:40;1.72;0.1737214792;0.173711285405;1,72
2021-03-16 12:40:40.500;16/03/2021 12:40;1.72;0.1737214792;0.1737112854075;1,72
2021-03-16 12:40:41.000;16/03/2021 12:40;1.71;0.17271146205000001;0.17270126826;1,71
2021-03-16 12:40:41.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512125;1,7
2021-03-16 12:40:42.000;16/03/2021 12:40;1.7;0.171701445;0.171691251215;1,7
2021-03-16 12:40:42.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512175;1,7
2021-03-16 12:40:43.000;16/03/2021 12:40;1.7;0.171701445;0.17169125122;1,7
2021-03-16 12:40:43.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512225;1,7
2021-03-16 12:40:44.000;16/03/2021 12:40;1.7;0.171701445;0.171691251225;1,7
2021-03-16 12:40:44.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512275;1,7
2021-03-16 12:40:45.000;16/03/2021 12:40;1.7;0.171701445;0.17169125123;1,7
2021-03-16 12:40:45.500;16/03/2021 12:40;1.71;0.17271146205000001;0.17270126828250001;1,71
2021-03-16 12:40:46.000;16/03/2021 12:40;1.71;0.17271146205000001;0.17270126828500001;1,71
2021-03-16 12:40:46.500;16/03/2021 12:40;1.71;0.17271146205000001;0.17270126828750001;1,71
2021-03-16 12:40:47.000;16/03/2021 12:40;1.71;0.17271146205000001;0.17270126829000002;1,71
2021-03-16 12:40:47.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512425;1,7
2021-03-16 12:40:48.000;16/03/2021 12:40;1.7;0.171701445;0.171691251245;1,7
2021-03-16 12:40:48.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512475;1,7
2021-03-16 12:40:49.000;16/03/2021 12:40;1.7;0.171701445;0.17169125125;1,7
2021-03-16 12:40:49.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512525;1,7
2021-03-16 12:40:50.000;16/03/2021 12:40;1.7;0.171701445;0.171691251255;1,7
2021-03-16 12:40:50.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512575;1,7
2021-03-16 12:40:51.000;16/03/2021 12:40;1.7;0.171701445;0.17169125126;1,7
2021-03-16 12:40:51.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512625;1,7
2021-03-16 12:40:52.000;16/03/2021 12:40;1.7;0.171701445;0.171691251265;1,7
2021-03-16 12:40:52.500;16/03/2021 12:40;1.69;0.17069142805;0.1706812343175;1,69
2021-03-16 12:40:53.000;16/03/2021 12:40;1.69;0.17069142805;0.17068123432;1,69
2021-03-16 12:40:53.500;16/03/2021 12:40;1.69;0.17069142805;0.17068123432250001;1,69
2021-03-16 12:40:54.000;16/03/2021 12:40;1.69;0.17069142805;0.17068123432500001;1,69
2021-03-16 12:40:54.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512775;1,7
2021-03-16 12:40:55.000;16/03/2021 12:40;1.7;0.171701445;0.17169125128;1,7
2021-03-16 12:40:55.500;16/03/2021 12:40;1.69;0.17069142805;0.17068123433250001;1,69
2021-03-16 12:40:56.000;16/03/2021 12:40;1.69;0.17069142805;0.17068123433500001;1,69
2021-03-16 12:40:56.500;16/03/2021 12:40;1.69;0.17069142805;0.17068123433750002;1,69
2021-03-16 12:40:57.000;16/03/2021 12:40;1.69;0.17069142805;0.17068123434000002;1,69
2021-03-16 12:40:57.500;16/03/2021 12:40;1.69;0.17069142805;0.17068123434250002;1,69
2021-03-16 12:40:58.000;16/03/2021 12:40;1.7;0.171701445;0.171691251295;1,7
2021-03-16 12:40:58.500;16/03/2021 12:40;1.7;0.171701445;0.1716912512975;1,7
2021-03-16 12:40:59.000;16/03/2021 12:40;1.7;0.171701445;0.17169125130000001;1,7
2021-03-16 12:40:59.500;16/03/2021 12:40;1.7;0.171701445;0.17169125133333335;1,7
2021-03-16 12:41:00.000;16/03/2021 12:41;1.7;0.171701445;0.1716912513666667;1,7
2021-03-16 12:41:00.500;16/03/2021 12:41;1.7;0.171701445;0.1716912514;1,7
2021-03-16 12:41:01.000;16/03/2021 12:41;1.7;0.171701445;0.17169125143333333;1,7
2021-03-16 12:41:01.500;16/03/2021 12:41;1.7;0.171701445;0.17169125146666667;1,7
2021-03-16 12:41:02.000;16/03/2021 12:41;1.7;0.171701445;0.1716912515;1,7
2021-03-16 12:41:02.500;16/03/2021 12:41;1.7;0.171701445;0.17169125153333334;1,7
2021-03-16 12:41:03.000;16/03/2021 12:41;1.7;0.171701445;0.17169125156666667;1,7
2021-03-16 12:41:03.500;16/03/2021 12:41;1.7;0.171701445;0.1716912516;1,7
2021-03-16 12:41:04.000;16/03/2021 12:41;1.7;0.171701445;0.17169125163333335;1,7
2021-03-16 12:41:04.500;16/03/2021 12:41;1.7;0.171701445;0.17169125166666668;1,7
2021-03-16 12:41:05.000;16/03/2021 12:41;1.7;0.171701445;0.17169125170000002;1,7
2021-03-16 12:41:05.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123478333333;1,69
2021-03-16 12:41:06.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123481666667;1,69
2021-03-16 12:41:06.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123485;1,69
2021-03-16 12:41:07.000;16/03/2021 12:41;1.7;0.171701445;0.17169125183333334;1,7
2021-03-16 12:41:07.500;16/03/2021 12:41;1.7;0.171701445;0.17169125186666667;1,7
2021-03-16 12:41:08.000;16/03/2021 12:41;1.7;0.171701445;0.1716912519;1,7
2021-03-16 12:41:08.500;16/03/2021 12:41;1.7;0.171701445;0.17169125193333334;1,7
2021-03-16 12:41:09.000;16/03/2021 12:41;1.7;0.171701445;0.17169125196666668;1,7
2021-03-16 12:41:09.500;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126905000002;1,71
2021-03-16 12:41:10.000;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126908333336;1,71
2021-03-16 12:41:10.500;16/03/2021 12:41;1.71;0.17271146205000001;0.1727012691166667;1,71
2021-03-16 12:41:11.000;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126915;1,71
2021-03-16 12:41:11.500;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126918333334;1,71
2021-03-16 12:41:12.000;16/03/2021 12:41;1.72;0.1737214792;0.17371128636666666;1,72
2021-03-16 12:41:12.500;16/03/2021 12:41;1.72;0.1737214792;0.1737112864;1,72
2021-03-16 12:41:13.000;16/03/2021 12:41;1.72;0.1737214792;0.17371128643333333;1,72
2021-03-16 12:41:13.500;16/03/2021 12:41;1.72;0.1737214792;0.17371128646666667;1,72
2021-03-16 12:41:14.000;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126935000002;1,71
2021-03-16 12:41:14.500;16/03/2021 12:41;1.7;0.171701445;0.17169125233333335;1,7
2021-03-16 12:41:15.000;16/03/2021 12:41;1.7;0.171701445;0.17169125236666669;1,7
2021-03-16 12:41:15.500;16/03/2021 12:41;1.7;0.171701445;0.17169125240000002;1,7
2021-03-16 12:41:16.000;16/03/2021 12:41;1.7;0.171701445;0.17169125243333333;1,7
2021-03-16 12:41:16.500;16/03/2021 12:41;1.7;0.171701445;0.17169125246666667;1,7
2021-03-16 12:41:17.000;16/03/2021 12:41;1.7;0.171701445;0.1716912525;1,7
2021-03-16 12:41:17.500;16/03/2021 12:41;1.7;0.171701445;0.17169125253333334;1,7
2021-03-16 12:41:18.000;16/03/2021 12:41;1.7;0.171701445;0.17169125256666667;1,7
2021-03-16 12:41:18.500;16/03/2021 12:41;1.7;0.171701445;0.1716912526;1,7
2021-03-16 12:41:19.000;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126968333335;1,71
2021-03-16 12:41:19.500;16/03/2021 12:41;1.71;0.17271146205000001;0.1727012697166667;1,71
2021-03-16 12:41:20.000;16/03/2021 12:41;1.71;0.17271146205000001;0.17270126975000002;1,71
2021-03-16 12:41:20.500;16/03/2021 12:41;1.7;0.171701445;0.17169125273333335;1,7
2021-03-16 12:41:21.000;16/03/2021 12:41;1.7;0.171701445;0.17169125276666666;1,7
2021-03-16 12:41:21.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123585;1,69
2021-03-16 12:41:22.000;16/03/2021 12:41;1.68;0.1696814112;0.16967121903333332;1,68
2021-03-16 12:41:22.500;16/03/2021 12:41;1.68;0.1696814112;0.16967121906666666;1,68
2021-03-16 12:41:23.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712191;1,68
2021-03-16 12:41:23.500;16/03/2021 12:41;1.68;0.1696814112;0.16967121913333333;1,68
2021-03-16 12:41:24.000;16/03/2021 12:41;1.68;0.1696814112;0.16967121916666666;1,68
2021-03-16 12:41:24.500;16/03/2021 12:41;1.68;0.1696814112;0.1696712192;1,68
2021-03-16 12:41:25.000;16/03/2021 12:41;1.68;0.1696814112;0.16967121923333334;1,68
2021-03-16 12:41:25.500;16/03/2021 12:41;1.69;0.17069142805;0.1706812361166667;1,69
2021-03-16 12:41:26.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123615;1,69
2021-03-16 12:41:26.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123618333333;1,69
2021-03-16 12:41:27.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123621666667;1,69
2021-03-16 12:41:27.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123625;1,69
2021-03-16 12:41:28.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123628333334;1,69
2021-03-16 12:41:28.500;16/03/2021 12:41;1.68;0.1696814112;0.16967121946666666;1,68
2021-03-16 12:41:29.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712195;1,68
2021-03-16 12:41:29.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123638333335;1,69
2021-03-16 12:41:30.000;16/03/2021 12:41;1.7;0.171701445;0.17169125336666669;1,7
2021-03-16 12:41:30.500;16/03/2021 12:41;1.7;0.171701445;0.17169125340000002;1,7
2021-03-16 12:41:31.000;16/03/2021 12:41;1.7;0.171701445;0.17169125343333333;1,7
2021-03-16 12:41:31.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123651666667;1,69
2021-03-16 12:41:32.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712197;1,68
2021-03-16 12:41:32.500;16/03/2021 12:41;1.68;0.1696814112;0.16967121973333332;1,68
2021-03-16 12:41:33.000;16/03/2021 12:41;1.68;0.1696814112;0.16967121976666666;1,68
2021-03-16 12:41:33.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123665;1,69
2021-03-16 12:41:34.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123668333335;1,69
2021-03-16 12:41:34.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123671666668;1,69
2021-03-16 12:41:35.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123675000002;1,69
2021-03-16 12:41:35.500;16/03/2021 12:41;1.67;0.16867139445;0.16866120318333336;1,67
2021-03-16 12:41:36.000;16/03/2021 12:41;1.67;0.16867139445;0.16866120321666667;1,67
2021-03-16 12:41:36.500;16/03/2021 12:41;1.67;0.16867139445;0.16866120325;1,67
2021-03-16 12:41:37.000;16/03/2021 12:41;1.67;0.16867139445;0.16866120328333334;1,67
2021-03-16 12:41:37.500;16/03/2021 12:41;1.67;0.16867139445;0.16866120331666667;1,67
2021-03-16 12:41:38.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712201;1,68
2021-03-16 12:41:38.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123698333335;1,69
2021-03-16 12:41:39.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123701666668;1,69
2021-03-16 12:41:39.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123705000002;1,69
2021-03-16 12:41:40.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123708333335;1,69
2021-03-16 12:41:40.500;16/03/2021 12:41;1.69;0.17069142805;0.1706812371166667;1,69
2021-03-16 12:41:41.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123715;1,69
2021-03-16 12:41:41.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123718333333;1,69
2021-03-16 12:41:42.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123721666667;1,69
2021-03-16 12:41:42.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123725;1,69
2021-03-16 12:41:43.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123728333334;1,69
2021-03-16 12:41:43.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123731666668;1,69
2021-03-16 12:41:44.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712205;1,68
2021-03-16 12:41:44.500;16/03/2021 12:41;1.68;0.1696814112;0.16967122053333333;1,68
2021-03-16 12:41:45.000;16/03/2021 12:41;1.68;0.1696814112;0.16967122056666667;1,68
2021-03-16 12:41:45.500;16/03/2021 12:41;1.68;0.1696814112;0.1696712206;1,68
2021-03-16 12:41:46.000;16/03/2021 12:41;1.68;0.1696814112;0.16967122063333331;1,68
2021-03-16 12:41:46.500;16/03/2021 12:41;1.68;0.1696814112;0.16967122066666665;1,68
2021-03-16 12:41:47.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712207;1,68
2021-03-16 12:41:47.500;16/03/2021 12:41;1.68;0.1696814112;0.16967122073333332;1,68
2021-03-16 12:41:48.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123761666668;1,69
2021-03-16 12:41:48.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123765;1,69
2021-03-16 12:41:49.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123768333335;1,69
2021-03-16 12:41:49.500;16/03/2021 12:41;1.68;0.1696814112;0.16967122086666667;1,68
2021-03-16 12:41:50.000;16/03/2021 12:41;1.68;0.1696814112;0.1696712209;1,68
2021-03-16 12:41:50.500;16/03/2021 12:41;1.67;0.16867139445;0.16866120418333336;1,67
2021-03-16 12:41:51.000;16/03/2021 12:41;1.67;0.16867139445;0.16866120421666667;1,67
2021-03-16 12:41:51.500;16/03/2021 12:41;1.67;0.16867139445;0.16866120425;1,67
2021-03-16 12:41:52.000;16/03/2021 12:41;1.67;0.16867139445;0.16866120428333334;1,67
2021-03-16 12:41:52.500;16/03/2021 12:41;1.67;0.16867139445;0.16866120431666667;1,67
2021-03-16 12:41:53.000;16/03/2021 12:41;1.67;0.16867139445;0.16866120435;1,67
2021-03-16 12:41:53.500;16/03/2021 12:41;1.68;0.1696814112;0.16967122113333333;1,68
2021-03-16 12:41:54.000;16/03/2021 12:41;1.68;0.1696814112;0.16967122116666666;1,68
2021-03-16 12:41:54.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123805000002;1,69
2021-03-16 12:41:55.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123808333335;1,69
2021-03-16 12:41:55.500;16/03/2021 12:41;1.69;0.17069142805;0.1706812381166667;1,69
2021-03-16 12:41:56.000;16/03/2021 12:41;1.69;0.17069142805;0.17068123815;1,69
2021-03-16 12:41:56.500;16/03/2021 12:41;1.69;0.17069142805;0.17068123818333333;1,69
2021-03-16 12:41:57.000;16/03/2021 12:41;1.7;0.171701445;0.17169125516666667;1,7
2021-03-16 12:41:57.500;16/03/2021 12:41;1.7;0.171701445;0.1716912552;1,7
2021-03-16 12:41:58.000;16/03/2021 12:41;1.7;0.171701445;0.17169125523333334;1,7
2021-03-16 12:41:58.500;16/03/2021 12:41;1.7;0.171701445;0.17169125526666668;1,7
2021-03-16 12:41:59.000;16/03/2021 12:41;1.7;0.171701445;0.1716912553;1,7
2021-03-16 12:41:59.500;16/03/2021 12:41;1.7;0.171701445;0.171691255285;1,7
2021-03-16 12:42:00.000;16/03/2021 12:42;1.7;0.171701445;0.17169125527;1,7
2021-03-16 12:42:00.500;16/03/2021 12:42;1.7;0.171701445;0.171691255255;1,7
2021-03-16 12:42:01.000;16/03/2021 12:42;1.7;0.171701445;0.17169125524;1,7
2021-03-16 12:42:01.500;16/03/2021 12:42;1.7;0.171701445;0.171691255225;1,7
2021-03-16 12:42:02.000;16/03/2021 12:42;1.7;0.171701445;0.17169125521;1,7
2021-03-16 12:42:02.500;16/03/2021 12:42;1.7;0.171701445;0.171691255195;1,7
2021-03-16 12:42:03.000;16/03/2021 12:42;1.7;0.171701445;0.17169125518;1,7
2021-03-16 12:42:03.500;16/03/2021 12:42;1.7;0.171701445;0.171691255165;1,7
2021-03-16 12:42:04.000;16/03/2021 12:42;1.69;0.17069142805;0.1706812382;1,69
2021-03-16 12:42:04.500;16/03/2021 12:42;1.69;0.17069142805;0.170681238185;1,69
2021-03-16 12:42:05.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123817;1,69
2021-03-16 12:42:05.500;16/03/2021 12:42;1.69;0.17069142805;0.170681238155;1,69
2021-03-16 12:42:06.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123814;1,69
2021-03-16 12:42:06.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123812500002;1,69
2021-03-16 12:42:07.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123811000002;1,69
2021-03-16 12:42:07.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123809500002;1,69
2021-03-16 12:42:08.000;16/03/2021 12:42;1.68;0.1696814112;0.16967122123;1,68
2021-03-16 12:42:08.500;16/03/2021 12:42;1.68;0.1696814112;0.169671221215;1,68
2021-03-16 12:42:09.000;16/03/2021 12:42;1.68;0.1696814112;0.1696712212;1,68
2021-03-16 12:42:09.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123803500002;1,69
2021-03-16 12:42:10.000;16/03/2021 12:42;1.7;0.171701445;0.17169125497;1,7
2021-03-16 12:42:10.500;16/03/2021 12:42;1.7;0.171701445;0.171691254955;1,7
2021-03-16 12:42:11.000;16/03/2021 12:42;1.7;0.171701445;0.17169125494;1,7
2021-03-16 12:42:11.500;16/03/2021 12:42;1.7;0.171701445;0.171691254925;1,7
2021-03-16 12:42:12.000;16/03/2021 12:42;1.7;0.171701445;0.17169125491;1,7
2021-03-16 12:42:12.500;16/03/2021 12:42;1.7;0.171701445;0.171691254895;1,7
2021-03-16 12:42:13.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127193;1,71
2021-03-16 12:42:13.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271915;1,71
2021-03-16 12:42:14.000;16/03/2021 12:42;1.7;0.171701445;0.17169125485;1,7
2021-03-16 12:42:14.500;16/03/2021 12:42;1.7;0.171701445;0.171691254835;1,7
2021-03-16 12:42:15.000;16/03/2021 12:42;1.7;0.171701445;0.17169125482;1,7
2021-03-16 12:42:15.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271855;1,71
2021-03-16 12:42:16.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127184;1,71
2021-03-16 12:42:16.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271825;1,71
2021-03-16 12:42:17.000;16/03/2021 12:42;1.7;0.171701445;0.17169125476;1,7
2021-03-16 12:42:17.500;16/03/2021 12:42;1.7;0.171701445;0.17169125474500002;1,7
2021-03-16 12:42:18.000;16/03/2021 12:42;1.7;0.171701445;0.17169125473000002;1,7
2021-03-16 12:42:18.500;16/03/2021 12:42;1.7;0.171701445;0.17169125471500002;1,7
2021-03-16 12:42:19.000;16/03/2021 12:42;1.7;0.171701445;0.17169125470000002;1,7
2021-03-16 12:42:19.500;16/03/2021 12:42;1.7;0.171701445;0.17169125468500002;1,7
2021-03-16 12:42:20.000;16/03/2021 12:42;1.7;0.171701445;0.17169125467000002;1,7
2021-03-16 12:42:20.500;16/03/2021 12:42;1.7;0.171701445;0.17169125465500001;1,7
2021-03-16 12:42:21.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127169000002;1,71
2021-03-16 12:42:21.500;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127167500002;1,71
2021-03-16 12:42:22.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127166000002;1,71
2021-03-16 12:42:22.500;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127164500002;1,71
2021-03-16 12:42:23.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127163000001;1,71
2021-03-16 12:42:23.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271615;1,71
2021-03-16 12:42:24.000;16/03/2021 12:42;1.71;0.17271146205000001;0.1727012716;1,71
2021-03-16 12:42:24.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271585;1,71
2021-03-16 12:42:25.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127157;1,71
2021-03-16 12:42:25.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271555;1,71
2021-03-16 12:42:26.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127154;1,71
2021-03-16 12:42:26.500;16/03/2021 12:42;1.7;0.171701445;0.171691254475;1,7
2021-03-16 12:42:27.000;16/03/2021 12:42;1.7;0.171701445;0.17169125446;1,7
2021-03-16 12:42:27.500;16/03/2021 12:42;1.71;0.17271146205000001;0.172701271495;1,71
2021-03-16 12:42:28.000;16/03/2021 12:42;1.72;0.1737214792;0.17371128863;1,72
2021-03-16 12:42:28.500;16/03/2021 12:42;1.72;0.1737214792;0.17371128861500001;1,72
2021-03-16 12:42:29.000;16/03/2021 12:42;1.72;0.1737214792;0.1737112886;1,72
2021-03-16 12:42:29.500;16/03/2021 12:42;1.72;0.1737214792;0.173711288585;1,72
2021-03-16 12:42:30.000;16/03/2021 12:42;1.72;0.1737214792;0.17371128857;1,72
2021-03-16 12:42:30.500;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127140500002;1,71
2021-03-16 12:42:31.000;16/03/2021 12:42;1.71;0.17271146205000001;0.17270127139000002;1,71
2021-03-16 12:42:31.500;16/03/2021 12:42;1.7;0.171701445;0.17169125432500001;1,7
2021-03-16 12:42:32.000;16/03/2021 12:42;1.7;0.171701445;0.17169125431;1,7
2021-03-16 12:42:32.500;16/03/2021 12:42;1.7;0.171701445;0.171691254295;1,7
2021-03-16 12:42:33.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123733;1,69
2021-03-16 12:42:33.500;16/03/2021 12:42;1.69;0.17069142805;0.170681237315;1,69
2021-03-16 12:42:34.000;16/03/2021 12:42;1.69;0.17069142805;0.1706812373;1,69
2021-03-16 12:42:34.500;16/03/2021 12:42;1.7;0.171701445;0.171691254235;1,7
2021-03-16 12:42:35.000;16/03/2021 12:42;1.7;0.171701445;0.17169125422;1,7
2021-03-16 12:42:35.500;16/03/2021 12:42;1.7;0.171701445;0.171691254205;1,7
2021-03-16 12:42:36.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123724;1,69
2021-03-16 12:42:36.500;16/03/2021 12:42;1.69;0.17069142805;0.170681237225;1,69
2021-03-16 12:42:37.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123721;1,69
2021-03-16 12:42:37.500;16/03/2021 12:42;1.68;0.1696814112;0.16967122034499998;1,68
2021-03-16 12:42:38.000;16/03/2021 12:42;1.68;0.1696814112;0.16967122032999998;1,68
2021-03-16 12:42:38.500;16/03/2021 12:42;1.68;0.1696814112;0.16967122031499998;1,68
2021-03-16 12:42:39.000;16/03/2021 12:42;1.68;0.1696814112;0.16967122029999998;1,68
2021-03-16 12:42:39.500;16/03/2021 12:42;1.69;0.17069142805;0.170681237135;1,69
2021-03-16 12:42:40.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123712000002;1,69
2021-03-16 12:42:40.500;16/03/2021 12:42;1.7;0.171701445;0.17169125405500002;1,7
2021-03-16 12:42:41.000;16/03/2021 12:42;1.7;0.171701445;0.17169125404000002;1,7
2021-03-16 12:42:41.500;16/03/2021 12:42;1.7;0.171701445;0.17169125402500002;1,7
2021-03-16 12:42:42.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123706000002;1,69
2021-03-16 12:42:42.500;16/03/2021 12:42;1.68;0.1696814112;0.169671220195;1,68
2021-03-16 12:42:43.000;16/03/2021 12:42;1.68;0.1696814112;0.16967122018;1,68
2021-03-16 12:42:43.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123701500001;1,69
2021-03-16 12:42:44.000;16/03/2021 12:42;1.69;0.17069142805;0.170681237;1,69
2021-03-16 12:42:44.500;16/03/2021 12:42;1.69;0.17069142805;0.170681236985;1,69
2021-03-16 12:42:45.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123697;1,69
2021-03-16 12:42:45.500;16/03/2021 12:42;1.69;0.17069142805;0.170681236955;1,69
2021-03-16 12:42:46.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123694;1,69
2021-03-16 12:42:46.500;16/03/2021 12:42;1.68;0.1696814112;0.169671220075;1,68
2021-03-16 12:42:47.000;16/03/2021 12:42;1.68;0.1696814112;0.16967122006;1,68
2021-03-16 12:42:47.500;16/03/2021 12:42;1.69;0.17069142805;0.170681236895;1,69
2021-03-16 12:42:48.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123688;1,69
2021-03-16 12:42:48.500;16/03/2021 12:42;1.69;0.17069142805;0.170681236865;1,69
2021-03-16 12:42:49.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123685;1,69
2021-03-16 12:42:49.500;16/03/2021 12:42;1.69;0.17069142805;0.170681236835;1,69
2021-03-16 12:42:50.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123682;1,69
2021-03-16 12:42:50.500;16/03/2021 12:42;1.69;0.17069142805;0.170681236805;1,69
2021-03-16 12:42:51.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123679000002;1,69
2021-03-16 12:42:51.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123677500002;1,69
2021-03-16 12:42:52.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123676000002;1,69
2021-03-16 12:42:52.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123674500002;1,69
2021-03-16 12:42:53.000;16/03/2021 12:42;1.69;0.17069142805;0.17068123673000002;1,69
2021-03-16 12:42:53.500;16/03/2021 12:42;1.69;0.17069142805;0.17068123671500002;1,69
