NewDate;Date;level;Pression;PressioncorrigeePam;hauteurcorrigeePam
2021-03-16 12:25:10.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020060416668;0,89
2021-03-16 12:25:11.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020065000002;0,89
2021-03-16 12:25:11.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020069583334;0,89
2021-03-16 12:25:12.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020074166668;0,89
2021-03-16 12:25:12.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020078750002;0,89
2021-03-16 12:25:13.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020083333335;0,89
2021-03-16 12:25:13.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020087916668;0,89
2021-03-16 12:25:14.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020092500001;0,89
2021-03-16 12:25:14.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020097083335;0,89
2021-03-16 12:25:15.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020101666669;0,89
2021-03-16 12:25:15.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020106250001;0,89
2021-03-16 12:25:16.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020110833335;0,89
2021-03-16 12:25:16.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020115416669;0,89
2021-03-16 12:25:17.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020120000001;0,89
2021-03-16 12:25:17.500;16/03/2021 12:25;0.9;0.090900405;0.09089021019583333;0,9
2021-03-16 12:25:18.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020129166668;0,89
2021-03-16 12:25:18.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020133750002;0,89
2021-03-16 12:25:19.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020138333334;0,89
2021-03-16 12:25:19.500;16/03/2021 12:25;0.9;0.090900405;0.09089021037916667;0,9
2021-03-16 12:25:20.000;16/03/2021 12:25;0.9;0.090900405;0.090890210425;0,9
2021-03-16 12:25:20.500;16/03/2021 12:25;0.9;0.090900405;0.09089021047083334;0,9
2021-03-16 12:25:21.000;16/03/2021 12:25;0.9;0.090900405;0.09089021051666667;0,9
2021-03-16 12:25:21.500;16/03/2021 12:25;0.9;0.090900405;0.0908902105625;0,9
2021-03-16 12:25:22.000;16/03/2021 12:25;0.9;0.090900405;0.09089021060833334;0,9
2021-03-16 12:25:22.500;16/03/2021 12:25;0.9;0.090900405;0.09089021065416666;0,9
2021-03-16 12:25:23.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020175000001;0,89
2021-03-16 12:25:23.500;16/03/2021 12:25;0.9;0.090900405;0.09089021074583334;0,9
2021-03-16 12:25:24.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020184166669;0,89
2021-03-16 12:25:24.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020188750001;0,89
2021-03-16 12:25:25.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020193333335;0,89
2021-03-16 12:25:25.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020197916669;0,89
2021-03-16 12:25:26.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020202500002;0,89
2021-03-16 12:25:26.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020207083335;0,89
2021-03-16 12:25:27.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020211666668;0,89
2021-03-16 12:25:27.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020216250002;0,89
2021-03-16 12:25:28.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020220833334;0,89
2021-03-16 12:25:28.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020225416668;0,89
2021-03-16 12:25:29.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020230000002;0,89
2021-03-16 12:25:29.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020234583335;0,89
2021-03-16 12:25:30.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020239166668;0,89
2021-03-16 12:25:30.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020243750001;0,89
2021-03-16 12:25:31.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020248333335;0,89
2021-03-16 12:25:31.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020252916669;0,89
2021-03-16 12:25:32.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020257500001;0,89
2021-03-16 12:25:32.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020262083335;0,89
2021-03-16 12:25:33.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020266666669;0,89
2021-03-16 12:25:33.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020271250001;0,89
2021-03-16 12:25:34.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020275833335;0,89
2021-03-16 12:25:34.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020280416668;0,89
2021-03-16 12:25:35.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020285000002;0,89
2021-03-16 12:25:35.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020289583334;0,89
2021-03-16 12:25:36.000;16/03/2021 12:25;0.9;0.090900405;0.09089021189166667;0,9
2021-03-16 12:25:36.500;16/03/2021 12:25;0.9;0.090900405;0.0908902119375;0,9
2021-03-16 12:25:37.000;16/03/2021 12:25;0.9;0.090900405;0.09089021198333333;0,9
2021-03-16 12:25:37.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020307916668;0,89
2021-03-16 12:25:38.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020312500002;0,89
2021-03-16 12:25:38.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020317083335;0,89
2021-03-16 12:25:39.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020321666668;0,89
2021-03-16 12:25:39.500;16/03/2021 12:25;0.9;0.090900405;0.0908902122125;0,9
2021-03-16 12:25:40.000;16/03/2021 12:25;0.9;0.090900405;0.09089021225833334;0,9
2021-03-16 12:25:40.500;16/03/2021 12:25;0.9;0.090900405;0.09089021230416668;0,9
2021-03-16 12:25:41.000;16/03/2021 12:25;0.9;0.090900405;0.09089021235;0,9
2021-03-16 12:25:41.500;16/03/2021 12:25;0.9;0.090900405;0.09089021239583334;0,9
2021-03-16 12:25:42.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020349166669;0,89
2021-03-16 12:25:42.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020353750001;0,89
2021-03-16 12:25:43.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020358333335;0,89
2021-03-16 12:25:43.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020362916668;0,89
2021-03-16 12:25:44.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020367500002;0,89
2021-03-16 12:25:44.500;16/03/2021 12:25;0.88;0.0888803872;0.08887019487083332;0,88
2021-03-16 12:25:45.000;16/03/2021 12:25;0.9;0.090900405;0.09089021271666667;0,9
2021-03-16 12:25:45.500;16/03/2021 12:25;0.9;0.090900405;0.0908902127625;0,9
2021-03-16 12:25:46.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020385833335;0,89
2021-03-16 12:25:46.500;16/03/2021 12:25;0.9;0.090900405;0.09089021285416667;0,9
2021-03-16 12:25:47.000;16/03/2021 12:25;0.9;0.090900405;0.0908902129;0,9
2021-03-16 12:25:47.500;16/03/2021 12:25;0.9;0.090900405;0.09089021294583334;0,9
2021-03-16 12:25:48.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020404166668;0,89
2021-03-16 12:25:48.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020408750001;0,89
2021-03-16 12:25:49.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020413333335;0,89
2021-03-16 12:25:49.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020417916669;0,89
2021-03-16 12:25:50.000;16/03/2021 12:25;0.88;0.0888803872;0.08887019537499999;0,88
2021-03-16 12:25:50.500;16/03/2021 12:25;0.88;0.0888803872;0.08887019542083333;0,88
2021-03-16 12:25:51.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020431666668;0,89
2021-03-16 12:25:51.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020436250002;0,89
2021-03-16 12:25:52.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020440833334;0,89
2021-03-16 12:25:52.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020445416668;0,89
2021-03-16 12:25:53.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020450000002;0,89
2021-03-16 12:25:53.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020454583334;0,89
2021-03-16 12:25:54.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020459166668;0,89
2021-03-16 12:25:54.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020463750002;0,89
2021-03-16 12:25:55.000;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020468333335;0,89
2021-03-16 12:25:55.500;16/03/2021 12:25;0.89;0.08989039605000002;0.08988020472916668;0,89
2021-03-16 12:25:56.000;16/03/2021 12:25;0.9;0.090900405;0.090890213725;0,9
2021-03-16 12:25:56.500;16/03/2021 12:25;0.9;0.090900405;0.09089021377083334;0,9
2021-03-16 12:25:57.000;16/03/2021 12:25;0.9;0.090900405;0.09089021381666668;0,9
2021-03-16 12:25:57.500;16/03/2021 12:25;0.9;0.090900405;0.0908902138625;0,9
2021-03-16 12:25:58.000;16/03/2021 12:25;0.9;0.090900405;0.09089021390833334;0,9
2021-03-16 12:25:58.500;16/03/2021 12:25;0.9;0.090900405;0.09089021395416667;0,9
2021-03-16 12:25:59.000;16/03/2021 12:25;0.9;0.090900405;0.090890214;0,9
2021-03-16 12:25:59.500;16/03/2021 12:25;0.88;0.0888803872;0.08887019615666666;0,88
2021-03-16 12:26:00.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020496333335;0,89
2021-03-16 12:26:00.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020492000001;0,89
2021-03-16 12:26:01.000;16/03/2021 12:26;0.9;0.090900405;0.09089021382666668;0,9
2021-03-16 12:26:01.500;16/03/2021 12:26;0.9;0.090900405;0.09089021378333334;0,9
2021-03-16 12:26:02.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020479000002;0,89
2021-03-16 12:26:02.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020474666668;0,89
2021-03-16 12:26:03.000;16/03/2021 12:26;0.88;0.0888803872;0.08887019585333333;0,88
2021-03-16 12:26:03.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019581;0,88
2021-03-16 12:26:04.000;16/03/2021 12:26;0.88;0.0888803872;0.08887019576666666;0,88
2021-03-16 12:26:04.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019572333332;0,88
2021-03-16 12:26:05.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020453000002;0,89
2021-03-16 12:26:05.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019563666666;0,88
2021-03-16 12:26:06.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020444333335;0,89
2021-03-16 12:26:06.500;16/03/2021 12:26;0.9;0.090900405;0.09089021335;0,9
2021-03-16 12:26:07.000;16/03/2021 12:26;0.9;0.090900405;0.09089021330666668;0,9
2021-03-16 12:26:07.500;16/03/2021 12:26;0.9;0.090900405;0.09089021326333334;0,9
2021-03-16 12:26:08.000;16/03/2021 12:26;0.9;0.090900405;0.09089021322;0,9
2021-03-16 12:26:08.500;16/03/2021 12:26;0.9;0.090900405;0.09089021317666666;0,9
2021-03-16 12:26:09.000;16/03/2021 12:26;0.9;0.090900405;0.09089021313333334;0,9
2021-03-16 12:26:09.500;16/03/2021 12:26;0.9;0.090900405;0.09089021309;0,9
2021-03-16 12:26:10.000;16/03/2021 12:26;0.9;0.090900405;0.09089021304666667;0,9
2021-03-16 12:26:10.500;16/03/2021 12:26;0.9;0.090900405;0.09089021300333333;0,9
2021-03-16 12:26:11.000;16/03/2021 12:26;0.9;0.090900405;0.09089021296000001;0,9
2021-03-16 12:26:11.500;16/03/2021 12:26;0.9;0.090900405;0.09089021291666667;0,9
2021-03-16 12:26:12.000;16/03/2021 12:26;0.9;0.090900405;0.09089021287333333;0,9
2021-03-16 12:26:12.500;16/03/2021 12:26;0.9;0.090900405;0.09089021283;0,9
2021-03-16 12:26:13.000;16/03/2021 12:26;0.9;0.090900405;0.09089021278666667;0,9
2021-03-16 12:26:13.500;16/03/2021 12:26;0.9;0.090900405;0.09089021274333334;0,9
2021-03-16 12:26:14.000;16/03/2021 12:26;0.9;0.090900405;0.0908902127;0,9
2021-03-16 12:26:14.500;16/03/2021 12:26;0.9;0.090900405;0.09089021265666666;0,9
2021-03-16 12:26:15.000;16/03/2021 12:26;0.9;0.090900405;0.09089021261333334;0,9
2021-03-16 12:26:15.500;16/03/2021 12:26;0.9;0.090900405;0.09089021257;0,9
2021-03-16 12:26:16.000;16/03/2021 12:26;0.9;0.090900405;0.09089021252666667;0,9
2021-03-16 12:26:16.500;16/03/2021 12:26;0.9;0.090900405;0.09089021248333334;0,9
2021-03-16 12:26:17.000;16/03/2021 12:26;0.9;0.090900405;0.09089021244;0,9
2021-03-16 12:26:17.500;16/03/2021 12:26;0.9;0.090900405;0.09089021239666667;0,9
2021-03-16 12:26:18.000;16/03/2021 12:26;0.9;0.090900405;0.09089021235333333;0,9
2021-03-16 12:26:18.500;16/03/2021 12:26;0.91;0.09191041405;0.09190022136;0,91
2021-03-16 12:26:19.000;16/03/2021 12:26;0.91;0.09191041405;0.09190022131666667;0,91
2021-03-16 12:26:19.500;16/03/2021 12:26;0.91;0.09191041405;0.09190022127333333;0,91
2021-03-16 12:26:20.000;16/03/2021 12:26;0.91;0.09191041405;0.09190022123;0,91
2021-03-16 12:26:20.500;16/03/2021 12:26;0.9;0.090900405;0.09089021213666668;0,9
2021-03-16 12:26:21.000;16/03/2021 12:26;0.9;0.090900405;0.09089021209333334;0,9
2021-03-16 12:26:21.500;16/03/2021 12:26;0.9;0.090900405;0.09089021205;0,9
2021-03-16 12:26:22.000;16/03/2021 12:26;0.9;0.090900405;0.09089021200666667;0,9
2021-03-16 12:26:22.500;16/03/2021 12:26;0.91;0.09191041405;0.09190022101333334;0,91
2021-03-16 12:26:23.000;16/03/2021 12:26;0.91;0.09191041405;0.09190022097;0,91
2021-03-16 12:26:23.500;16/03/2021 12:26;0.9;0.090900405;0.09089021187666667;0,9
2021-03-16 12:26:24.000;16/03/2021 12:26;0.9;0.090900405;0.09089021183333333;0,9
2021-03-16 12:26:24.500;16/03/2021 12:26;0.9;0.090900405;0.09089021179000001;0,9
2021-03-16 12:26:25.000;16/03/2021 12:26;0.9;0.090900405;0.09089021174666667;0,9
2021-03-16 12:26:25.500;16/03/2021 12:26;0.9;0.090900405;0.09089021170333333;0,9
2021-03-16 12:26:26.000;16/03/2021 12:26;0.9;0.090900405;0.09089021166;0,9
2021-03-16 12:26:26.500;16/03/2021 12:26;0.9;0.090900405;0.09089021161666667;0,9
2021-03-16 12:26:27.000;16/03/2021 12:26;0.9;0.090900405;0.09089021157333334;0,9
2021-03-16 12:26:27.500;16/03/2021 12:26;0.9;0.090900405;0.09089021153;0,9
2021-03-16 12:26:28.000;16/03/2021 12:26;0.9;0.090900405;0.09089021148666666;0,9
2021-03-16 12:26:28.500;16/03/2021 12:26;0.9;0.090900405;0.09089021144333334;0,9
2021-03-16 12:26:29.000;16/03/2021 12:26;0.9;0.090900405;0.0908902114;0,9
2021-03-16 12:26:29.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020240666668;0,89
2021-03-16 12:26:30.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020236333334;0,89
2021-03-16 12:26:30.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020232000002;0,89
2021-03-16 12:26:31.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020227666668;0,89
2021-03-16 12:26:31.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020223333335;0,89
2021-03-16 12:26:32.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020219000002;0,89
2021-03-16 12:26:32.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020214666669;0,89
2021-03-16 12:26:33.000;16/03/2021 12:26;0.9;0.090900405;0.09089021105333334;0,9
2021-03-16 12:26:33.500;16/03/2021 12:26;0.9;0.090900405;0.09089021101;0,9
2021-03-16 12:26:34.000;16/03/2021 12:26;0.91;0.09191041405;0.09190022001666667;0,91
2021-03-16 12:26:34.500;16/03/2021 12:26;0.91;0.09191041405;0.09190021997333334;0,91
2021-03-16 12:26:35.000;16/03/2021 12:26;0.9;0.090900405;0.09089021088;0,9
2021-03-16 12:26:35.500;16/03/2021 12:26;0.9;0.090900405;0.09089021083666667;0,9
2021-03-16 12:26:36.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020184333335;0,89
2021-03-16 12:26:36.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019295;0,88
2021-03-16 12:26:37.000;16/03/2021 12:26;0.88;0.0888803872;0.08887019290666666;0,88
2021-03-16 12:26:37.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020171333334;0,89
2021-03-16 12:26:38.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020167000002;0,89
2021-03-16 12:26:38.500;16/03/2021 12:26;0.9;0.090900405;0.09089021057666667;0,9
2021-03-16 12:26:39.000;16/03/2021 12:26;0.9;0.090900405;0.09089021053333333;0,9
2021-03-16 12:26:39.500;16/03/2021 12:26;0.9;0.090900405;0.09089021049;0,9
2021-03-16 12:26:40.000;16/03/2021 12:26;0.9;0.090900405;0.09089021044666667;0,9
2021-03-16 12:26:40.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020145333335;0,89
2021-03-16 12:26:41.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020141000001;0,89
2021-03-16 12:26:41.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020136666668;0,89
2021-03-16 12:26:42.000;16/03/2021 12:26;0.88;0.0888803872;0.08887019247333333;0,88
2021-03-16 12:26:42.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019243;0,88
2021-03-16 12:26:43.000;16/03/2021 12:26;0.88;0.0888803872;0.08887019238666666;0,88
2021-03-16 12:26:43.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019234333332;0,88
2021-03-16 12:26:44.000;16/03/2021 12:26;0.88;0.0888803872;0.0888701923;0,88
2021-03-16 12:26:44.500;16/03/2021 12:26;0.88;0.0888803872;0.08887019225666666;0,88
2021-03-16 12:26:45.000;16/03/2021 12:26;0.88;0.0888803872;0.08887019221333332;0,88
2021-03-16 12:26:45.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020102000002;0,89
2021-03-16 12:26:46.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020097666669;0,89
2021-03-16 12:26:46.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020093333335;0,89
2021-03-16 12:26:47.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020089000001;0,89
2021-03-16 12:26:47.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020084666669;0,89
2021-03-16 12:26:48.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020080333335;0,89
2021-03-16 12:26:48.500;16/03/2021 12:26;0.9;0.090900405;0.09089020971;0,9
2021-03-16 12:26:49.000;16/03/2021 12:26;0.9;0.090900405;0.09089020966666667;0,9
2021-03-16 12:26:49.500;16/03/2021 12:26;0.9;0.090900405;0.09089020962333334;0,9
2021-03-16 12:26:50.000;16/03/2021 12:26;0.9;0.090900405;0.09089020958;0,9
2021-03-16 12:26:50.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020058666668;0,89
2021-03-16 12:26:51.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020054333334;0,89
2021-03-16 12:26:51.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020050000002;0,89
2021-03-16 12:26:52.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020045666668;0,89
2021-03-16 12:26:52.500;16/03/2021 12:26;0.89;0.08989039605000002;0.08988020041333335;0,89
2021-03-16 12:26:53.000;16/03/2021 12:26;0.91;0.09191041405;0.09190021837;0,91
2021-03-16 12:26:53.500;16/03/2021 12:26;0.9;0.090900405;0.09089020927666668;0,9
2021-03-16 12:26:54.000;16/03/2021 12:26;0.9;0.090900405;0.09089020923333334;0,9
2021-03-16 12:26:54.500;16/03/2021 12:26;0.9;0.090900405;0.09089020919;0,9
2021-03-16 12:26:55.000;16/03/2021 12:26;0.9;0.090900405;0.09089020914666666;0,9
2021-03-16 12:26:55.500;16/03/2021 12:26;0.9;0.090900405;0.09089020910333334;0,9
2021-03-16 12:26:56.000;16/03/2021 12:26;0.9;0.090900405;0.09089020906;0,9
2021-03-16 12:26:56.500;16/03/2021 12:26;0.9;0.090900405;0.09089020901666667;0,9
2021-03-16 12:26:57.000;16/03/2021 12:26;0.9;0.090900405;0.09089020897333333;0,9
2021-03-16 12:26:57.500;16/03/2021 12:26;0.9;0.090900405;0.09089020893000001;0,9
2021-03-16 12:26:58.000;16/03/2021 12:26;0.9;0.090900405;0.09089020888666667;0,9
2021-03-16 12:26:58.500;16/03/2021 12:26;0.9;0.090900405;0.09089020884333333;0,9
2021-03-16 12:26:59.000;16/03/2021 12:26;0.89;0.08989039605000002;0.08988019985000001;0,89
2021-03-16 12:26:59.500;16/03/2021 12:26;0.9;0.090900405;0.09089020881666666;0,9
2021-03-16 12:27:00.000;16/03/2021 12:27;0.9;0.090900405;0.09089020883333333;0,9
2021-03-16 12:27:00.500;16/03/2021 12:27;0.9;0.090900405;0.09089020885;0,9
2021-03-16 12:27:01.000;16/03/2021 12:27;0.9;0.090900405;0.09089020886666667;0,9
2021-03-16 12:27:01.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988019993333335;0,89
2021-03-16 12:27:02.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988019995000002;0,89
2021-03-16 12:27:02.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988019996666669;0,89
2021-03-16 12:27:03.000;16/03/2021 12:27;0.9;0.090900405;0.09089020893333334;0,9
2021-03-16 12:27:03.500;16/03/2021 12:27;0.9;0.090900405;0.09089020895000001;0,9
2021-03-16 12:27:04.000;16/03/2021 12:27;0.9;0.090900405;0.09089020896666666;0,9
2021-03-16 12:27:04.500;16/03/2021 12:27;0.9;0.090900405;0.09089020898333333;0,9
2021-03-16 12:27:05.000;16/03/2021 12:27;0.9;0.090900405;0.090890209;0,9
2021-03-16 12:27:05.500;16/03/2021 12:27;0.9;0.090900405;0.09089020901666667;0,9
2021-03-16 12:27:06.000;16/03/2021 12:27;0.91;0.09191041405;0.09190021808333333;0,91
2021-03-16 12:27:06.500;16/03/2021 12:27;0.91;0.09191041405;0.0919002181;0,91
2021-03-16 12:27:07.000;16/03/2021 12:27;0.91;0.09191041405;0.09190021811666667;0,91
2021-03-16 12:27:07.500;16/03/2021 12:27;0.91;0.09191041405;0.09190021813333334;0,91
2021-03-16 12:27:08.000;16/03/2021 12:27;0.9;0.090900405;0.09089020910000001;0,9
2021-03-16 12:27:08.500;16/03/2021 12:27;0.91;0.09191041405;0.09190021816666667;0,91
2021-03-16 12:27:09.000;16/03/2021 12:27;0.91;0.09191041405;0.09190021818333333;0,91
2021-03-16 12:27:09.500;16/03/2021 12:27;0.91;0.09191041405;0.0919002182;0,91
2021-03-16 12:27:10.000;16/03/2021 12:27;0.91;0.09191041405;0.09190021821666666;0,91
2021-03-16 12:27:10.500;16/03/2021 12:27;0.9;0.090900405;0.09089020918333333;0,9
2021-03-16 12:27:11.000;16/03/2021 12:27;0.9;0.090900405;0.0908902092;0,9
2021-03-16 12:27:11.500;16/03/2021 12:27;0.9;0.090900405;0.09089020921666667;0,9
2021-03-16 12:27:12.000;16/03/2021 12:27;0.9;0.090900405;0.09089020923333334;0,9
2021-03-16 12:27:12.500;16/03/2021 12:27;0.9;0.090900405;0.09089020925;0,9
2021-03-16 12:27:13.000;16/03/2021 12:27;0.9;0.090900405;0.09089020926666667;0,9
2021-03-16 12:27:13.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020033333335;0,89
2021-03-16 12:27:14.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020035000001;0,89
2021-03-16 12:27:14.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020036666668;0,89
2021-03-16 12:27:15.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020038333334;0,89
2021-03-16 12:27:15.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020040000001;0,89
2021-03-16 12:27:16.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020041666668;0,89
2021-03-16 12:27:16.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020043333335;0,89
2021-03-16 12:27:17.000;16/03/2021 12:27;0.9;0.090900405;0.0908902094;0,9
2021-03-16 12:27:17.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020046666668;0,89
2021-03-16 12:27:18.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020048333335;0,89
2021-03-16 12:27:18.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020050000002;0,89
2021-03-16 12:27:19.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020051666669;0,89
2021-03-16 12:27:19.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020053333334;0,89
2021-03-16 12:27:20.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020055000001;0,89
2021-03-16 12:27:20.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020056666668;0,89
2021-03-16 12:27:21.000;16/03/2021 12:27;0.9;0.090900405;0.09089020953333334;0,9
2021-03-16 12:27:21.500;16/03/2021 12:27;0.9;0.090900405;0.09089020955;0,9
2021-03-16 12:27:22.000;16/03/2021 12:27;0.9;0.090900405;0.09089020956666667;0,9
2021-03-16 12:27:22.500;16/03/2021 12:27;0.9;0.090900405;0.09089020958333334;0,9
2021-03-16 12:27:23.000;16/03/2021 12:27;0.9;0.090900405;0.09089020960000001;0,9
2021-03-16 12:27:23.500;16/03/2021 12:27;0.9;0.090900405;0.09089020961666668;0,9
2021-03-16 12:27:24.000;16/03/2021 12:27;0.9;0.090900405;0.09089020963333334;0,9
2021-03-16 12:27:24.500;16/03/2021 12:27;0.9;0.090900405;0.09089020965;0,9
2021-03-16 12:27:25.000;16/03/2021 12:27;0.9;0.090900405;0.09089020966666667;0,9
2021-03-16 12:27:25.500;16/03/2021 12:27;0.9;0.090900405;0.09089020968333333;0,9
2021-03-16 12:27:26.000;16/03/2021 12:27;0.9;0.090900405;0.0908902097;0,9
2021-03-16 12:27:26.500;16/03/2021 12:27;0.9;0.090900405;0.09089020971666667;0,9
2021-03-16 12:27:27.000;16/03/2021 12:27;0.9;0.090900405;0.09089020973333334;0,9
2021-03-16 12:27:27.500;16/03/2021 12:27;0.9;0.090900405;0.09089020975;0,9
2021-03-16 12:27:28.000;16/03/2021 12:27;0.9;0.090900405;0.09089020976666667;0,9
2021-03-16 12:27:28.500;16/03/2021 12:27;0.9;0.090900405;0.09089020978333334;0,9
2021-03-16 12:27:29.000;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020085000002;0,89
2021-03-16 12:27:29.500;16/03/2021 12:27;0.89;0.08989039605000002;0.08988020086666668;0,89
