NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-18 12:28:04.750,2021-03-18 12:28:04,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:05.000,2021-03-18 12:28:05,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:05.250,2021-03-18 12:28:05,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:05.500,2021-03-18 12:28:05,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:05.750,2021-03-18 12:28:05,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:06.000,2021-03-18 12:28:06,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:06.250,2021-03-18 12:28:06,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:06.500,2021-03-18 12:28:06,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:06.750,2021-03-18 12:28:06,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:07.000,2021-03-18 12:28:07,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:07.250,2021-03-18 12:28:07,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:07.500,2021-03-18 12:28:07,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:07.750,2021-03-18 12:28:07,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:08.000,2021-03-18 12:28:08,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:08.250,2021-03-18 12:28:08,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:08.500,2021-03-18 12:28:08,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:08.750,2021-03-18 12:28:08,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:09.000,2021-03-18 12:28:09,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:09.250,2021-03-18 12:28:09,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:09.500,2021-03-18 12:28:09,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:09.750,2021-03-18 12:28:09,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:10.000,2021-03-18 12:28:10,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:10.250,2021-03-18 12:28:10,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:10.500,2021-03-18 12:28:10,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:10.750,2021-03-18 12:28:10,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:11.000,2021-03-18 12:28:11,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:11.250,2021-03-18 12:28:11,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:11.500,2021-03-18 12:28:11,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:11.750,2021-03-18 12:28:11,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:12.000,2021-03-18 12:28:12,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:12.250,2021-03-18 12:28:12,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:12.500,2021-03-18 12:28:12,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:12.750,2021-03-18 12:28:12,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:13.000,2021-03-18 12:28:13,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:13.250,2021-03-18 12:28:13,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:13.500,2021-03-18 12:28:13,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:13.750,2021-03-18 12:28:13,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:14.000,2021-03-18 12:28:14,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:14.250,2021-03-18 12:28:14,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:14.500,2021-03-18 12:28:14,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:14.750,2021-03-18 12:28:14,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:15.000,2021-03-18 12:28:15,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:15.250,2021-03-18 12:28:15,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:15.500,2021-03-18 12:28:15,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:15.750,2021-03-18 12:28:15,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:16.000,2021-03-18 12:28:16,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:16.250,2021-03-18 12:28:16,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:16.500,2021-03-18 12:28:16,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:16.750,2021-03-18 12:28:16,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:17.000,2021-03-18 12:28:17,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:17.250,2021-03-18 12:28:17,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:17.500,2021-03-18 12:28:17,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:17.750,2021-03-18 12:28:17,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:18.000,2021-03-18 12:28:18,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:18.250,2021-03-18 12:28:18,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:18.500,2021-03-18 12:28:18,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:18.750,2021-03-18 12:28:18,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:19.000,2021-03-18 12:28:19,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:19.250,2021-03-18 12:28:19,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:19.500,2021-03-18 12:28:19,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:19.750,2021-03-18 12:28:19,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:20.000,2021-03-18 12:28:20,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:20.250,2021-03-18 12:28:20,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:20.500,2021-03-18 12:28:20,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:20.750,2021-03-18 12:28:20,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:21.000,2021-03-18 12:28:21,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:21.250,2021-03-18 12:28:21,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:21.500,2021-03-18 12:28:21,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:21.750,2021-03-18 12:28:21,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:22.000,2021-03-18 12:28:22,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:22.250,2021-03-18 12:28:22,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:22.500,2021-03-18 12:28:22,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:22.750,2021-03-18 12:28:22,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:23.000,2021-03-18 12:28:23,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:23.250,2021-03-18 12:28:23,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:23.500,2021-03-18 12:28:23,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:23.750,2021-03-18 12:28:23,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:24.000,2021-03-18 12:28:24,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:24.250,2021-03-18 12:28:24,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:24.500,2021-03-18 12:28:24,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:24.750,2021-03-18 12:28:24,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:25.000,2021-03-18 12:28:25,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:25.250,2021-03-18 12:28:25,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:25.500,2021-03-18 12:28:25,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:25.750,2021-03-18 12:28:25,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:26.000,2021-03-18 12:28:26,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:26.250,2021-03-18 12:28:26,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-18 12:28:26.500,2021-03-18 12:28:26,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:26.750,2021-03-18 12:28:26,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:27.000,2021-03-18 12:28:27,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:27.250,2021-03-18 12:28:27,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:27.500,2021-03-18 12:28:27,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:27.750,2021-03-18 12:28:27,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:28.000,2021-03-18 12:28:28,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:28.250,2021-03-18 12:28:28,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:28.500,2021-03-18 12:28:28,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:28.750,2021-03-18 12:28:28,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:29.000,2021-03-18 12:28:29,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:29.250,2021-03-18 12:28:29,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:29.500,2021-03-18 12:28:29,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:29.750,2021-03-18 12:28:29,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:30.000,2021-03-18 12:28:30,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:30.250,2021-03-18 12:28:30,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:30.500,2021-03-18 12:28:30,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:30.750,2021-03-18 12:28:30,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:31.000,2021-03-18 12:28:31,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:31.250,2021-03-18 12:28:31,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:31.500,2021-03-18 12:28:31,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:31.750,2021-03-18 12:28:31,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:32.000,2021-03-18 12:28:32,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:32.250,2021-03-18 12:28:32,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:32.500,2021-03-18 12:28:32,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:32.750,2021-03-18 12:28:32,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:33.000,2021-03-18 12:28:33,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:33.250,2021-03-18 12:28:33,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:33.500,2021-03-18 12:28:33,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:33.750,2021-03-18 12:28:33,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:34.000,2021-03-18 12:28:34,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:34.250,2021-03-18 12:28:34,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:34.500,2021-03-18 12:28:34,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:34.750,2021-03-18 12:28:34,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:35.000,2021-03-18 12:28:35,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:35.250,2021-03-18 12:28:35,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:35.500,2021-03-18 12:28:35,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:35.750,2021-03-18 12:28:35,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:36.000,2021-03-18 12:28:36,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:36.250,2021-03-18 12:28:36,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:36.500,2021-03-18 12:28:36,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:36.750,2021-03-18 12:28:36,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:37.000,2021-03-18 12:28:37,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:37.250,2021-03-18 12:28:37,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:37.500,2021-03-18 12:28:37,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:37.750,2021-03-18 12:28:37,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:38.000,2021-03-18 12:28:38,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:38.250,2021-03-18 12:28:38,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:38.500,2021-03-18 12:28:38,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:38.750,2021-03-18 12:28:38,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:39.000,2021-03-18 12:28:39,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:39.250,2021-03-18 12:28:39,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:39.500,2021-03-18 12:28:39,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:39.750,2021-03-18 12:28:39,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:40.000,2021-03-18 12:28:40,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:40.250,2021-03-18 12:28:40,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:40.500,2021-03-18 12:28:40,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:40.750,2021-03-18 12:28:40,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:41.000,2021-03-18 12:28:41,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:41.250,2021-03-18 12:28:41,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:41.500,2021-03-18 12:28:41,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:41.750,2021-03-18 12:28:41,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:42.000,2021-03-18 12:28:42,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:42.250,2021-03-18 12:28:42,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:42.500,2021-03-18 12:28:42,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:42.750,2021-03-18 12:28:42,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:43.000,2021-03-18 12:28:43,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:43.250,2021-03-18 12:28:43,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:43.500,2021-03-18 12:28:43,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:43.750,2021-03-18 12:28:43,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:44.000,2021-03-18 12:28:44,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:44.250,2021-03-18 12:28:44,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:44.500,2021-03-18 12:28:44,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:44.750,2021-03-18 12:28:44,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:45.000,2021-03-18 12:28:45,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:45.250,2021-03-18 12:28:45,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:45.500,2021-03-18 12:28:45,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:45.750,2021-03-18 12:28:45,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:46.000,2021-03-18 12:28:46,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:46.250,2021-03-18 12:28:46,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:46.500,2021-03-18 12:28:46,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:46.750,2021-03-18 12:28:46,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:47.000,2021-03-18 12:28:47,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:47.250,2021-03-18 12:28:47,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:47.500,2021-03-18 12:28:47,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:47.750,2021-03-18 12:28:47,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:48.000,2021-03-18 12:28:48,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:48.250,2021-03-18 12:28:48,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:48.500,2021-03-18 12:28:48,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:48.750,2021-03-18 12:28:48,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:49.000,2021-03-18 12:28:49,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:49.250,2021-03-18 12:28:49,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:49.500,2021-03-18 12:28:49,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:49.750,2021-03-18 12:28:49,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:50.000,2021-03-18 12:28:50,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:50.250,2021-03-18 12:28:50,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:50.500,2021-03-18 12:28:50,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:50.750,2021-03-18 12:28:50,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:51.000,2021-03-18 12:28:51,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:51.250,2021-03-18 12:28:51,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:51.500,2021-03-18 12:28:51,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:51.750,2021-03-18 12:28:51,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:52.000,2021-03-18 12:28:52,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:52.250,2021-03-18 12:28:52,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:52.500,2021-03-18 12:28:52,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:52.750,2021-03-18 12:28:52,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:53.000,2021-03-18 12:28:53,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:53.250,2021-03-18 12:28:53,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:53.500,2021-03-18 12:28:53,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:53.750,2021-03-18 12:28:53,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:54.000,2021-03-18 12:28:54,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:54.250,2021-03-18 12:28:54,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:54.500,2021-03-18 12:28:54,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:54.750,2021-03-18 12:28:54,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:55.000,2021-03-18 12:28:55,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:55.250,2021-03-18 12:28:55,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:55.500,2021-03-18 12:28:55,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:55.750,2021-03-18 12:28:55,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:56.000,2021-03-18 12:28:56,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:56.250,2021-03-18 12:28:56,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:56.500,2021-03-18 12:28:56,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:56.750,2021-03-18 12:28:56,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:57.000,2021-03-18 12:28:57,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:57.250,2021-03-18 12:28:57,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:57.500,2021-03-18 12:28:57,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:57.750,2021-03-18 12:28:57,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:58.000,2021-03-18 12:28:58,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:58.250,2021-03-18 12:28:58,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:58.500,2021-03-18 12:28:58,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:58.750,2021-03-18 12:28:58,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:59.000,2021-03-18 12:28:59,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:59.250,2021-03-18 12:28:59,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:59.500,2021-03-18 12:28:59,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:28:59.750,2021-03-18 12:28:59,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:00.000,2021-03-18 12:29:00,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:00.250,2021-03-18 12:29:00,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:00.500,2021-03-18 12:29:00,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:00.750,2021-03-18 12:29:00,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:01.000,2021-03-18 12:29:01,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:01.250,2021-03-18 12:29:01,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:01.500,2021-03-18 12:29:01,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:01.750,2021-03-18 12:29:01,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:02.000,2021-03-18 12:29:02,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:02.250,2021-03-18 12:29:02,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:02.500,2021-03-18 12:29:02,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:02.750,2021-03-18 12:29:02,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:03.000,2021-03-18 12:29:03,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:03.250,2021-03-18 12:29:03,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:03.500,2021-03-18 12:29:03,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:03.750,2021-03-18 12:29:03,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:04.000,2021-03-18 12:29:04,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:04.250,2021-03-18 12:29:04,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:04.500,2021-03-18 12:29:04,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:04.750,2021-03-18 12:29:04,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-18 12:29:05.000,2021-03-18 12:29:05,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
